,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.5297061990576547,5.029941524811766e-31,0.0,0.08793815330761065,0.5297061990576547,,5.197675837680604e-31
1,2,1.035042073727881,0.0006466687725206116,0.0,0.17461974775147582,1.0358677633247109,,0.0006831127495741235
2,3,1.4653825800898828,0.0060584669550124036,0.0,0.2498936357797869,1.4667107850942553,,0.006085268161195422
3,4,1.8118525663654372,0.017381661067198108,0.0,0.3068936296038616,1.812497536088881,,0.017207165432048994
4,5,2.069453288127721,0.026011870617644147,0.0,0.3519553408651989,2.070030662150432,,0.02621592624855043
5,6,2.2623523358724573,0.03510788033111801,0.0,0.38552391236574723,2.263061674742966,,0.03562966659176931
6,7,2.3950657198733603,0.04286681489995607,0.0,0.40852023575185886,2.395698079599673,,0.04361772454266101
7,8,2.4736662214445357,0.048253472675009325,0.0,0.42217558619687845,2.474256716512802,,0.049331593423528386
8,9,2.4996689652213804,0.05058169788304269,0.0,0.42690583392593945,2.500183716891272,,0.051951389808031115
