,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.6931471805599455,1.853180498701391e-31,0.0,0.6931471805599453,0.6931471805599455,,1.8434783293736087e-31
1,2,1.3801021417726547,6.965662410892055e-05,0.0,1.3821462023124933,1.3802572114881542,,6.728531403396413e-05
2,3,2.017582659559576,0.0022798819268374337,0.0,2.0289254048100362,2.0187530033012147,,0.0022312063003282093
3,4,2.591276112514338,0.010776358247421076,0.0,2.6160312629054054,2.59363760080506,,0.010634877129330374
4,5,3.09187466292778,0.02812931214253069,0.0,3.1408847711232553,3.0962899941822273,,0.0278110860896644
5,6,3.5030806855284307,0.052267267406821645,0.0,3.578136933985189,3.5097738152486566,,0.051645213860160154
6,7,3.8130266269746085,0.07937815244551648,0.0,3.913859729406063,3.8220753833493464,,0.07846329222433164
7,8,4.00678660414034,0.10215822788029152,0.0,4.125153795761028,4.017569825914517,,0.10101434148725633
8,9,4.07277863124585,0.111044963444156,0.0,4.198156939944012,4.084271384856979,,0.10986133349112143
