,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.37677016125643686,2.7755575615628914e-17,0.0,0.05880037929983322,0.42257846603018606,0.07267037448466705,0.034616027536999355
1,2,0.676584567313921,0.0032971402937818084,0.0,0.07117457855853522,0.7236098006339592,0.08482699996925484,0.010418643149368578
2,3,0.8882304194397406,0.006795618522072111,0.0,0.08245112696041915,0.9402553579915408,0.10338103615661733,-0.00537448449127198
3,4,1.0472962864516682,0.010343260549466438,0.0,0.09259618760843176,1.1044529365049043,0.12616817014631973,-0.01557540701873017
4,5,1.1646073371513155,0.013692253365148677,0.0,0.1008961105400494,1.226208234641897,0.14914261893251587,-0.021472833095137256
5,6,1.2457266962316822,0.016702302210101383,0.0,0.1079480511396881,1.3114061758699072,0.17182751165221258,-0.02346499898447374
6,7,1.2937203386777671,0.01905647214902917,0.0,0.11075688902327988,1.3608015087824745,0.18163139784673385,-0.024891063951619774
7,8,1.309686689123927,0.020083766044997287,0.0,0.11221874059823392,1.3776325446845819,0.18697853805289677,-0.02462645057830648
