,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.376770161256437,0.0,0.0,0.05880037929983322,0.4225784660301862,0.07267037448466705,0.0346160275369993
1,2,0.676584567313921,0.0032971402937818084,0.0,0.07117457855853522,0.7236098006339593,0.08482699996925484,0.010418643149368356
2,3,0.8882304194397408,0.006795618522071667,0.0,0.08245112696041915,0.940255357991541,0.10338103615661733,-0.005374484491272313
3,4,1.0472962864516682,0.010343260549466438,0.0,0.09259618760843176,1.1044529365049043,0.12616817014631973,-0.01557540701873017
4,5,1.1646073371513155,0.01369225336514801,0.0,0.10089611054004939,1.2262082346418968,0.14914261893251587,-0.02147283309513659
5,6,1.2457266962316822,0.016702302210101383,0.0,0.10794805113968808,1.3114061758699072,0.17182751165221255,-0.02346499898447374
6,7,1.2937203386777671,0.019056472149028725,0.0,0.11075688902327988,1.3608015087824745,0.18163139784673385,-0.024891063951619552
7,8,1.309686689123927,0.020083766044996842,0.0,0.11221874059823393,1.3776325446845816,0.1869785380528968,-0.024626450578305814
