,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.6853142072764584,8.421871160040999e-32,0.0,0.6853142072764585,0.6853142072764583,1.0442542563451214e-31,9.265867868080724e-32
1,2,1.3435144357866227,0.0006598525675064724,0.0,1.349478725041312,1.3455470283606137,0.000443616113407471,0.0005748493908906867
2,3,1.9275834007326142,0.005981825710008469,0.0,1.9490178185413574,1.9347758071268835,0.004126714991022002,0.005410557574879352
3,4,2.4197876611443245,0.0221031640053854,0.0,2.46770258965139,2.4357465911377068,0.015208975758635087,0.020138788644218326
4,5,2.811874134869968,0.049711673782263016,0.0,2.8914014214388306,2.8383108551714735,0.034686391797121165,0.045734626065042826
5,6,3.0945374499041978,0.08286089049776922,0.0,3.2058655775347593,3.1314988761082962,0.05822084124431627,0.07695434391807432
6,7,3.264734184308803,0.11020282466924926,0.0,3.400015904473032,3.309612163096766,0.07880681471301611,0.10318231264605666
7,8,3.3206633925994513,0.12080419349407051,0.0,3.4664959546011183,3.3689876150503086,0.08747317170791431,0.113815956827625
