,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.48257756517701234,1.8665337299217937e-31,0.0,0.012064439129425309,0.48257756517701234,,1.9254142231465725e-31
1,2,0.9288551764880661,0.0015209062493015148,0.0,0.023698373948380477,0.929105323274025,,0.001548596020532204
2,3,1.284316961157337,0.008461977285523494,0.0,0.034602312259915516,1.2849298995021985,,0.008783694991002355
3,4,1.5414317378740607,0.01487724710499076,0.0,0.044808587286478886,1.5407939431639959,,0.015646080833962187
4,5,1.7290751428378477,0.02169661137303062,0.0,0.05311696284477794,1.7284539126963383,,0.02294353962895752
5,6,1.8578591839306642,0.02808870588698998,0.0,0.059053853813380554,1.857796904480756,,0.029623894249368905
6,7,1.9327544844016284,0.032759060880758625,0.0,0.062352281494649324,1.9327588947807812,,0.034726400755091695
7,8,1.9573772250523283,0.03417264990976379,0.0,0.06357126119454241,1.9573835209668544,,0.03635449811478841
