,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.5623351446188085,1.7822072801717209e-31,0.0,0.24532643122380987,0.5623351446188086,,1.7608526096697466e-31
1,2,1.0920225290235979,0.0007873256430388674,0.0,0.48599120993452427,1.0933521296041466,,0.0008068267628894621
2,3,1.540574072614961,0.007052594473466901,0.0,0.6927106967821878,1.543407381059448,,0.006905736853868506
3,4,1.8929022550286012,0.02021858428554913,0.0,0.8578853502324307,1.896882983843609,,0.019773754966023318
4,5,2.1482436765782187,0.03437471127862812,0.0,0.9835970562294251,2.153049333451386,,0.03367050785267801
5,6,2.323115104408375,0.0470269342977374,0.0,1.0725492131195649,2.328410399204994,,0.0462197144895228
6,7,2.425258672542133,0.05609348842639081,0.0,1.1248566859721454,2.430771808649759,,0.055241583157413635
7,8,2.458607308631873,0.05948667004647132,0.0,1.1433139663893224,2.4642371349646504,,0.05861986057401255
