,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.661563238157982,3.9015116013814173e-32,0.0,0.661563238157982,0.661563238157982,,4.7253011825659365e-32
1,2,1.2953543398883316,0.0005793467725796389,0.0,1.2975038833119825,1.2957935405867993,,0.0006155118110519862
2,3,1.8548170682568559,0.005496525027534092,0.0,1.8651402993912762,1.8567985435240506,,0.005645832490201364
3,4,2.3218701245954776,0.019932212158319466,0.0,2.3455219336427984,2.3263048602676517,,0.020013868070057377
4,5,2.688613118493162,0.04338357677633195,0.0,2.729130347333479,2.695948221006818,,0.04322009127668925
5,6,2.947441148270448,0.06917405630367096,0.0,3.005545144332406,2.9578133029808025,,0.0686744083779625
6,7,3.1001820020225095,0.08931803714767327,0.0,3.1717048079623322,3.1128457628118187,,0.08863192575813428
7,8,3.1506166814817966,0.09744984795739763,0.0,3.2253782408188227,3.1638509358584455,,0.09650594376946577
