,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.5982695885852573,-5.551115123125783e-17,0.0,0.5982695885852573,0.5982695885852573,5.551115123125783e-17,-5.551115123125783e-17
1,2,1.1276327445581487,0.003999904100096874,0.0,1.1355259448775648,1.1280975453299187,0.002290028744834194,0.00392513825281493
2,3,1.5688645940061072,0.019112378370596872,0.0,1.5803287676012332,1.5695188840679641,0.009555329876204333,0.01865386616674991
3,4,1.9090692260945399,0.04491027840856354,0.0,1.910829763742108,1.9091618755625261,0.018082982951856952,0.043546878090160224
4,5,2.1463017749873163,0.07363529938909519,0.0,2.1375368586709635,2.1457867840841596,0.026649089533608894,0.07119739875614339
5,6,2.2864079001041246,0.0973817268852537,0.0,2.27131852522711,2.2854795630215587,0.032481272629677704,0.09399008067921866
6,7,2.3323272081497723,0.10700347391272302,0.0,2.315157682889965,2.331253011451822,0.03471777654776531,0.10322005348143026
