,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.3488320958430322,1.3877787807814457e-17,0.0,0.04481624122934555,0.384283717049746,0.056070657134569664,0.028822328483901427
1,2,0.6281229797083241,0.002701828987020094,0.0,0.05380702807513673,0.6645828354560668,0.06446758212157393,0.011710684390074166
2,3,0.8306728488590595,0.005843398285869661,0.0,0.062370232334700834,0.870996208426979,0.07791420973522079,0.0006300392212313932
3,4,0.9874158228825902,0.009303063471476358,0.0,0.07014641685897881,1.031677676030822,0.09473701233959153,-0.006331444619370297
4,5,1.108207865438134,0.01283279105334234,0.0,0.07652762361902891,1.1558281949415612,0.11188083478280184,-0.010228753958684278
5,6,1.1982825020429773,0.01613371407241071,0.0,0.08204761877414064,1.2489913517617506,0.12918643885635472,-0.011578044363207418
6,7,1.2606642819325602,0.018908265581614403,0.0,0.08555584615576393,1.31327988404701,0.14159233941351268,-0.011832171869584185
7,8,1.297127693890928,0.02086070998558376,0.0,0.08820046493665049,1.3513016868182288,0.1517189847931674,-0.010857418145524544
8,9,1.3090283009607488,0.021633877361706855,0.0,0.08866945159228123,1.3634138464384578,0.15354961009161905,-0.010806467719747914
