,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.636514168294813,-5.551115123125783e-17,0.0,0.636514168294813,0.6365141682948129,0.0,1.1102230246251565e-16
1,2,1.223377099877083,0.0022116986079783185,0.0,1.2289195951101108,1.224318252900707,0.0017049287170645133,0.002130685072933236
2,3,1.7477810704167493,0.01137011568827262,0.0,1.7625534664013933,1.75029051985493,0.008343302659649332,0.010889401345276717
3,4,2.198165548693603,0.03102980038014902,0.0,2.2266312278826024,2.2030016972424904,0.021663110648199257,0.029557138125128724
4,5,2.5702609382479022,0.061548286800108265,0.0,2.617127819548993,2.578223116438883,0.041766733258483235,0.05850258616366055
5,6,2.859596521435502,0.09817420642291097,0.0,2.927200325205343,2.8710828594636753,0.06527168487402335,0.0932352145796429
6,7,3.0653841704959692,0.1339306195696004,0.0,3.152450056837136,3.0801793635566086,0.0886035848047122,0.12730698455511202
7,8,3.1881401583168287,0.1605190920936188,0.0,3.2887669822966092,3.205239871784534,0.10595858258547608,0.15268608471839684
8,9,3.228822974465695,0.1706038205606344,0.0,3.3345471703389475,3.246788605891015,0.11292242628823068,0.16238942639025922
