,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.6829081047004716,4.352506970341613e-32,0.0,0.6829081047004717,0.6829081047004717,,4.478794260817237e-32
1,2,1.3386254299209208,0.0011389726259297347,0.0,1.351677181271778,1.3418488900922516,,0.0008539313005331674
2,3,1.9086049823533855,0.008602225454844407,0.0,1.9371684139177423,1.9151825460741974,,0.007885556655097815
3,4,2.3676468045789547,0.02910868933178538,0.0,2.438781477351663,2.382824282871975,,0.028436095246160396
4,5,2.702663387421885,0.05764523239309419,0.0,2.811480069712488,2.726015336884419,,0.05660839324649697
5,6,2.9022123926627468,0.08263362636992708,0.0,3.0458195377634034,2.933261106715536,,0.08189781703315775
6,7,2.9675857117683884,0.09236328799639709,0.0,3.127415677316676,3.0019792223982047,,0.09207017708157504
