,subsizes,<S>,<S^2>,<S>_typ,<S>_deg,<S>_all,<S^2>_deg,<S^2>_all
0,1,0.6853142072764584,8.269327376853044e-32,0.0,0.6853142072764584,0.6853142072764583,1.019610846513658e-31,9.189709786787823e-32
1,2,1.3479802664933824,0.0006250155256499913,0.0,1.3527545507191456,1.3495970655245546,0.00043321143391735774,0.0005260064726442137
2,3,1.9357385475152658,0.005607903720167211,0.0,1.9563243102166468,1.9426958987703866,0.004377624434685233,0.005063053300540694
3,4,2.431706558290264,0.021054367945654448,0.0,2.480612637085213,2.448086237290842,0.017218648074845508,0.019667958711198922
4,5,2.825260770173588,0.04762179345475945,0.0,2.910116093329369,2.853622779377677,0.03963613441895875,0.04518106479744113
5,6,3.1078831271599574,0.07926414750078398,0.0,3.2263375241812953,3.1475044110551225,0.064964492991277,0.07539670812626768
6,7,3.2777018986348225,0.1057571928203636,0.0,3.4224039573102147,3.3262392392829803,0.08826623637036095,0.10118083291926046
7,8,3.333276821719101,0.11592657923460127,0.0,3.489257410972768,3.385565463607804,0.09757349248647337,0.11144001409353342
